2019/12/18 22:35:34,1931900
2019/12/18 22:36:04,1909324
2019/12/18 22:36:35,1910788
2019/12/18 22:37:05,1899543
2019/12/18 22:37:35,1913788
2019/12/18 22:38:06,1915674
2019/12/18 22:38:36,1921876
2019/12/18 22:39:06,1917435
2019/12/18 22:39:37,1903304
2019/12/18 22:40:07,1902875
2019/12/18 22:40:37,1904136
2019/12/18 22:41:08,1911209
2019/12/18 22:41:38,1920449
2019/12/18 22:42:08,1927824
2019/12/18 22:42:39,1943862
2019/12/18 22:43:09,1911627
2019/12/18 22:43:40,1929928
2019/12/18 22:44:10,1919014
2019/12/18 22:44:40,1932421
2019/12/18 22:45:11,1931076
2019/12/18 22:45:41,1930779
2019/12/18 22:46:11,1933775
2019/12/18 22:46:42,1912683
2019/12/18 22:47:12,1942866
2019/12/18 22:47:42,1931319
2019/12/18 22:48:13,1915002
2019/12/18 22:48:43,1916348
2019/12/18 22:49:14,1945754
2019/12/18 22:49:44,1928417
2019/12/18 22:50:14,1943673
2019/12/18 22:50:45,1912260
2019/12/18 22:51:15,1916559
2019/12/18 22:51:46,1914150
2019/12/18 22:52:16,1952634
2019/12/18 22:52:46,1930613
2019/12/18 22:53:17,1921945
2019/12/18 22:53:47,1910932
2019/12/18 22:54:17,1938749
2019/12/18 22:54:48,1907955
2019/12/18 22:55:18,1923171
2019/12/18 22:55:48,1917574
2019/12/18 22:56:19,1957076
2019/12/18 22:56:49,1940406
2019/12/18 22:57:19,1930153
2019/12/18 22:57:50,1935017
2019/12/18 22:58:20,1936746
2019/12/18 22:58:50,1923601
2019/12/18 22:59:21,1942255
2019/12/18 22:59:51,1923822
2019/12/18 23:00:21,1918579
2019/12/18 23:00:52,1942008
2019/12/18 23:01:22,1986992
2019/12/18 23:01:53,1969903
2019/12/18 23:02:23,1944759
2019/12/18 23:02:53,1910749
2019/12/18 23:03:23,1952434
2019/12/18 23:03:54,1920804
2019/12/18 23:04:24,1944722
2019/12/18 23:04:54,1896862
2019/12/18 23:05:25,1912477
2019/12/18 23:05:55,1950535
2019/12/18 23:06:25,1945256
2019/12/18 23:06:55,1917643
2019/12/18 23:07:26,1949437
2019/12/18 23:07:56,1934218
2019/12/18 23:08:26,1936477
2019/12/18 23:08:57,1948552
2019/12/18 23:09:27,1920831
2019/12/18 23:09:57,1946066
2019/12/18 23:10:27,1925697
2019/12/18 23:10:58,1947045
2019/12/18 23:11:28,1943187
2019/12/18 23:11:58,1963090
2019/12/18 23:12:29,1954410
2019/12/18 23:12:59,1937515
2019/12/18 23:13:29,1940987
2019/12/18 23:14:00,1938603
2019/12/18 23:14:30,1927012
2019/12/18 23:15:00,1952223
2019/12/18 23:15:30,1943316
2019/12/18 23:16:01,1968517
2019/12/18 23:16:31,1968347
2019/12/18 23:17:01,1937210
2019/12/18 23:17:32,1969548
2019/12/18 23:18:02,1925330
2019/12/18 23:18:32,1956509
2019/12/18 23:19:03,1962155
2019/12/18 23:19:33,1964532
2019/12/18 23:20:03,1979024
2019/12/18 23:20:33,1955785
2019/12/18 23:21:04,1971240
2019/12/18 23:21:34,1982268
2019/12/18 23:22:04,1972486
2019/12/18 23:22:35,1973968
2019/12/18 23:23:05,1956726
2019/12/18 23:23:35,1974094
2019/12/18 23:24:05,1979860
2019/12/18 23:24:36,1939211
2019/12/18 23:25:06,1974297
2019/12/18 23:25:36,1944835
2019/12/18 23:26:07,1969710
2019/12/18 23:26:37,1975733
2019/12/18 23:27:07,1967868
2019/12/18 23:27:38,1978433
2019/12/18 23:28:08,1961285
2019/12/18 23:28:38,1978737
2019/12/18 23:29:08,1954684
2019/12/18 23:29:39,1958557
2019/12/18 23:30:09,1979390
2019/12/18 23:30:39,1971550
2019/12/18 23:31:10,2000964
2019/12/18 23:31:40,1992555
2019/12/18 23:32:10,1983522
2019/12/18 23:32:41,1995356
2019/12/18 23:33:11,1969284
2019/12/18 23:33:41,1959339
2019/12/18 23:34:12,1964122
2019/12/18 23:34:42,1988526
2019/12/18 23:35:13,1987701
2019/12/18 23:35:43,1955769
2019/12/18 23:36:13,1975639
2019/12/18 23:36:44,1969004
2019/12/18 23:37:14,1973724
2019/12/18 23:37:44,1974764
2019/12/18 23:38:16,2001198
2019/12/18 23:38:47,1999216
2019/12/18 23:39:17,1962159
2019/12/18 23:39:47,1976208
2019/12/18 23:40:17,1997545
2019/12/18 23:40:48,1986511
2019/12/18 23:41:18,1987000
2019/12/18 23:41:49,2011647
2019/12/18 23:42:19,1982293
2019/12/18 23:42:49,1991899
2019/12/18 23:43:20,1996746
2019/12/18 23:43:50,1977216
2019/12/18 23:44:21,1999467
2019/12/18 23:44:51,2011933
2019/12/18 23:45:21,2010427
2019/12/18 23:45:52,2015160
2019/12/18 23:46:22,2001235
2019/12/18 23:46:52,1993045
2019/12/18 23:47:23,1990604
2019/12/18 23:47:53,1982025
2019/12/18 23:48:23,2017093
2019/12/18 23:48:54,1987652
2019/12/18 23:49:24,2010866
2019/12/18 23:49:54,2007716
2019/12/18 23:50:25,2003452
2019/12/18 23:50:55,2022469
2019/12/18 23:51:26,2006650
2019/12/18 23:51:56,2027459
2019/12/18 23:52:26,2015348
2019/12/18 23:52:56,1995582
2019/12/18 23:53:27,2031414
2019/12/18 23:53:58,2019659
2019/12/18 23:54:28,2033090
2019/12/18 23:54:58,2030775
2019/12/18 23:55:28,2036924
2019/12/18 23:55:59,2021702
2019/12/18 23:56:29,2030790
2019/12/18 23:56:59,2041225
2019/12/18 23:57:30,2036173
2019/12/18 23:58:00,2045867
2019/12/18 23:58:30,2032517
2019/12/18 23:59:01,2022336
2019/12/18 23:59:31,2012258
2019/12/19 00:00:02,2038106
2019/12/19 00:00:32,2019711
2019/12/19 00:01:02,2026551
2019/12/19 00:01:33,2036394
2019/12/19 00:02:03,2040780
2019/12/19 00:02:33,2025006
2019/12/19 00:03:04,2034805
2019/12/19 00:03:34,2026558
2019/12/19 00:04:04,2034192
2019/12/19 00:04:35,2023471
2019/12/19 00:05:05,2022533
2019/12/19 00:05:35,2050748
2019/12/19 00:06:05,2057806
2019/12/19 00:06:36,2062136
2019/12/19 00:07:06,2070775
2019/12/19 00:07:36,2030458
2019/12/19 00:08:07,2038418
2019/12/19 00:08:37,2028678
2019/12/19 00:09:07,2032573
2019/12/19 00:09:38,2050283
2019/12/19 00:10:08,2050284
2019/12/19 00:10:38,2055036
2019/12/19 00:11:08,2081065
2019/12/19 00:11:39,2054274
2019/12/19 00:12:09,2059689
2019/12/19 00:12:39,2046827
2019/12/19 00:13:10,2079059
2019/12/19 00:13:40,2063163
2019/12/19 00:14:10,2055749
2019/12/19 00:14:41,2064140
2019/12/19 00:15:11,2077867
2019/12/19 00:15:41,2088649
2019/12/19 00:16:12,2073331
2019/12/19 00:16:42,2079789
2019/12/19 00:17:12,2085630
2019/12/19 00:17:42,2070218
2019/12/19 00:18:13,2098440
2019/12/19 00:18:43,2098350
2019/12/19 00:19:13,2103454
2019/12/19 00:19:44,2075834
2019/12/19 00:20:14,2091966
2019/12/19 00:20:44,2108674
2019/12/19 00:21:14,2130434
2019/12/19 00:21:45,2119699
2019/12/19 00:22:15,2122651
2019/12/19 00:22:45,2115989
2019/12/19 00:23:16,2118644
2019/12/19 00:23:46,2108051
2019/12/19 00:24:16,2137315
2019/12/19 00:24:47,2107275
2019/12/19 00:25:17,2107006
2019/12/19 00:25:47,2107003
2019/12/19 00:26:18,2126210
2019/12/19 00:26:48,2135293
2019/12/19 00:27:18,2108589
2019/12/19 00:27:48,2139265
2019/12/19 00:28:19,2131820
2019/12/19 00:28:49,2143102
2019/12/19 00:29:19,2153389
2019/12/19 00:29:50,2138942
2019/12/19 00:30:20,2156350
2019/12/19 00:30:50,2133660
2019/12/19 00:31:21,2165912
2019/12/19 00:31:51,2160192
2019/12/19 00:32:21,2172258
2019/12/19 00:32:52,2153275
2019/12/19 00:33:22,2164436
2019/12/19 00:33:52,2145103
2019/12/19 00:34:23,2155648
2019/12/19 00:34:53,2157619
2019/12/19 00:35:23,2146292
2019/12/19 00:35:54,2152822
2019/12/19 00:36:24,2156767
2019/12/19 00:36:54,2167897
2019/12/19 00:37:24,2145123
2019/12/19 00:37:55,2172460
2019/12/19 00:38:25,2165042
2019/12/19 00:38:55,2170123
2019/12/19 00:39:26,2179591
2019/12/19 00:39:56,2177395
2019/12/19 00:40:26,2160979
2019/12/19 00:40:57,2164688
2019/12/19 00:41:27,2198733
2019/12/19 00:41:57,2173479
2019/12/19 00:42:28,2195609
2019/12/19 00:42:58,2202643
2019/12/19 00:43:29,2193585
2019/12/19 00:43:59,2184797
2019/12/19 00:44:29,2177025
2019/12/19 00:45:00,2186240
2019/12/19 00:45:30,2207211
2019/12/19 00:46:01,2219340
2019/12/19 00:46:31,2197232
2019/12/19 00:47:01,2211545
2019/12/19 00:47:32,2219395
2019/12/19 00:48:02,2198621
2019/12/19 00:48:32,2248646
2019/12/19 00:49:03,2223611
2019/12/19 00:49:33,2253357
2019/12/19 00:50:03,2253175
2019/12/19 00:50:33,2257213
2019/12/19 00:51:04,2229462
2019/12/19 00:51:34,2258118
2019/12/19 00:52:05,2262101
2019/12/19 00:52:35,2238569
2019/12/19 00:53:05,2257533
2019/12/19 00:53:36,2245590
2019/12/19 00:54:06,2246451
2019/12/19 00:54:36,2239541
2019/12/19 00:55:07,2268830
2019/12/19 00:55:37,2275881
2019/12/19 00:56:08,2248578
2019/12/19 00:56:38,2280267
2019/12/19 00:57:08,2267732
2019/12/19 00:57:39,2284907
2019/12/19 00:58:09,2263952
2019/12/19 00:58:39,2304240
2019/12/19 00:59:10,2264559
2019/12/19 00:59:40,2296485
2019/12/19 01:00:10,2303449
2019/12/19 01:00:41,2309984
2019/12/19 01:01:11,2302323
2019/12/19 01:01:41,2304825
2019/12/19 01:02:12,2298107
2019/12/19 01:02:42,2290605
2019/12/19 01:03:13,2276856
2019/12/19 01:03:43,2287648
2019/12/19 01:04:14,2317610
2019/12/19 01:04:44,2312030
2019/12/19 01:05:14,2297197
2019/12/19 01:05:44,2313068
2019/12/19 01:06:15,2328279
2019/12/19 01:06:45,2344804
2019/12/19 01:07:15,2333104
2019/12/19 01:07:46,2350528
2019/12/19 01:08:16,2358605
2019/12/19 01:08:46,2342694
2019/12/19 01:09:16,2321484
2019/12/19 01:09:47,2338481
2019/12/19 01:10:17,2322536
2019/12/19 01:10:48,2353470
2019/12/19 01:11:18,2362591
2019/12/19 01:11:48,2358731
2019/12/19 01:12:19,2374908
2019/12/19 01:12:49,2352207
2019/12/19 01:13:19,2336949
2019/12/19 01:13:50,2373497
2019/12/19 01:14:20,2364388
2019/12/19 01:14:50,2359424
2019/12/19 01:15:20,2380395
2019/12/19 01:15:51,2377778
2019/12/19 01:16:21,2379513
2019/12/19 01:16:51,2374220
2019/12/19 01:17:22,2389568
2019/12/19 01:17:52,2365372
2019/12/19 01:18:22,2381520
2019/12/19 01:18:53,2391525
2019/12/19 01:19:23,2400763
2019/12/19 01:19:53,2425922
2019/12/19 01:20:24,2409420
2019/12/19 01:20:54,2418071
2019/12/19 01:21:24,2413337
2019/12/19 01:21:54,2428561
2019/12/19 01:22:25,2423749
2019/12/19 01:22:55,2393278
2019/12/19 01:23:25,2396350
2019/12/19 01:23:56,2424765
2019/12/19 01:24:26,2424717
2019/12/19 01:24:56,2405427
2019/12/19 01:25:27,2458373
2019/12/19 01:25:57,2424062
2019/12/19 01:26:27,2442715
2019/12/19 01:26:57,2415556
2019/12/19 01:27:28,2450154
2019/12/19 01:27:58,2459251
2019/12/19 01:28:28,2460153
2019/12/19 01:28:59,2434451
2019/12/19 01:29:29,2444013
2019/12/19 01:29:59,2437460
2019/12/19 01:30:30,2454372
2019/12/19 01:31:00,2449058
2019/12/19 01:31:30,2438042
2019/12/19 01:32:01,2454430
2019/12/19 01:32:31,2488189
2019/12/19 01:33:01,2461184
2019/12/19 01:33:31,2433513
2019/12/19 01:34:02,2447794
2019/12/19 01:34:32,2478543
2019/12/19 01:35:02,2450557
2019/12/19 01:35:33,2489959
2019/12/19 01:36:03,2458423
2019/12/19 01:36:34,2494269
2019/12/19 01:37:04,2490449
2019/12/19 01:37:34,2458331
2019/12/19 01:38:04,2459693
2019/12/19 01:38:35,2483653
2019/12/19 01:39:05,2482889
2019/12/19 01:39:35,2458742
2019/12/19 01:40:05,2470087
2019/12/19 01:40:36,2475770
2019/12/19 01:41:06,2499543
2019/12/19 01:41:36,2502535
2019/12/19 01:42:07,2487025
2019/12/19 01:42:37,2504836
2019/12/19 01:43:07,2502200
2019/12/19 01:43:38,2512237
2019/12/19 01:44:08,2501320
2019/12/19 01:44:39,2515204
2019/12/19 01:45:10,2485505
2019/12/19 01:45:40,2537344
2019/12/19 01:46:10,2503717
2019/12/19 01:46:41,2528505
2019/12/19 01:47:11,2515544
2019/12/19 01:47:42,2492748
2019/12/19 01:48:12,2507701
2019/12/19 01:48:42,2539150
2019/12/19 01:49:12,2520176
2019/12/19 01:49:43,2548617
2019/12/19 01:50:13,2536847
2019/12/19 01:50:44,2532703
2019/12/19 01:51:14,2511622
2019/12/19 01:51:46,2542928
2019/12/19 01:52:16,2565026
2019/12/19 01:52:46,2544830
2019/12/19 01:53:16,2540315
2019/12/19 01:53:47,2568628
2019/12/19 01:54:17,2564273
2019/12/19 01:54:48,2546716
2019/12/19 01:55:18,2544655
2019/12/19 01:55:48,2556325
2019/12/19 01:56:19,2542831
2019/12/19 01:56:49,2549707
2019/12/19 01:57:19,2562083
2019/12/19 01:57:50,2562470
2019/12/19 01:58:20,2582913
2019/12/19 01:58:50,2579073
2019/12/19 01:59:20,2598851
2019/12/19 01:59:51,2608634
2019/12/19 02:00:21,2604168
2019/12/19 02:00:51,2612128
2019/12/19 02:01:22,2614493
2019/12/19 02:01:52,2582058
2019/12/19 02:02:22,2595217
2019/12/19 02:02:53,2624726
2019/12/19 02:03:23,2598457
2019/12/19 02:03:53,2600357
2019/12/19 02:04:24,2579791
2019/12/19 02:04:54,2624829
2019/12/19 02:05:25,2618728
2019/12/19 02:05:55,2640419
2019/12/19 02:06:25,2628592
2019/12/19 02:06:56,2599542
2019/12/19 02:07:26,2636963
2019/12/19 02:07:56,2646203
2019/12/19 02:08:27,2650965
2019/12/19 02:08:57,2655841
2019/12/19 02:09:27,2649058
2019/12/19 02:09:57,2665885
2019/12/19 02:10:28,2634281
2019/12/19 02:10:58,2644313
2019/12/19 02:11:28,2630086
2019/12/19 02:11:59,2655570
2019/12/19 02:12:29,2651451
2019/12/19 02:12:59,2649945
2019/12/19 02:13:30,2679803
2019/12/19 02:14:00,2668781
2019/12/19 02:14:30,2665755
2019/12/19 02:15:01,2643231
2019/12/19 02:15:31,2660117
2019/12/19 02:16:01,2700251
2019/12/19 02:16:32,2690737
2019/12/19 02:17:02,2667045
2019/12/19 02:17:32,2692653
2019/12/19 02:18:02,2677181
2019/12/19 02:18:33,2699715
2019/12/19 02:19:03,2691421
2019/12/19 02:19:33,2689819
2019/12/19 02:20:04,2674501
2019/12/19 02:20:34,2706419
2019/12/19 02:21:04,2706824
2019/12/19 02:21:35,2717987
2019/12/19 02:22:05,2720563
2019/12/19 02:22:35,2712802
2019/12/19 02:23:05,2714689
2019/12/19 02:23:36,2732342
2019/12/19 02:24:06,2693130
2019/12/19 02:24:36,2721537
2019/12/19 02:25:07,2707288
2019/12/19 02:25:37,2752250
2019/12/19 02:26:07,2742160
2019/12/19 02:26:37,2771075
2019/12/19 02:27:08,2715716
2019/12/19 02:27:38,2764176
2019/12/19 02:28:08,2727883
2019/12/19 02:28:39,2752009
2019/12/19 02:29:09,2755798
2019/12/19 02:29:39,2774244
2019/12/19 02:30:09,2758024
2019/12/19 02:30:40,2746715
2019/12/19 02:31:10,2726892
2019/12/19 02:31:40,2737726
2019/12/19 02:32:11,2734314
2019/12/19 02:32:41,2784218
2019/12/19 02:33:11,2743662
2019/12/19 02:33:41,2777643
2019/12/19 02:34:12,2792412
2019/12/19 02:34:42,2785082
2019/12/19 02:35:12,2787529
2019/12/19 02:35:43,2777816
2019/12/19 02:36:13,2800375
2019/12/19 02:36:43,2795226
2019/12/19 02:37:14,2780941
2019/12/19 02:37:44,2766211
2019/12/19 02:38:14,2801700
2019/12/19 02:38:44,2770827
2019/12/19 02:39:15,2785997
2019/12/19 02:39:45,2814916
2019/12/19 02:40:15,2798571
2019/12/19 02:40:46,2811451
2019/12/19 02:41:16,2775822
2019/12/19 02:41:46,2773889
2019/12/19 02:42:16,2773723
2019/12/19 02:42:47,2827499
2019/12/19 02:43:17,2803853
2019/12/19 02:43:47,2812907
2019/12/19 02:44:18,2833008
2019/12/19 02:44:48,2835690
2019/12/19 02:45:19,2804044
2019/12/19 02:45:49,2810748
2019/12/19 02:46:19,2807798
2019/12/19 02:46:50,2836533
2019/12/19 02:47:20,2854534
2019/12/19 02:47:50,2820021
2019/12/19 02:48:21,2825665
2019/12/19 02:48:52,2851119
2019/12/19 02:49:22,2861294
2019/12/19 02:49:52,2843409
2019/12/19 02:50:23,2875848
2019/12/19 02:50:53,2872925
2019/12/19 02:51:24,2884634
2019/12/19 02:51:54,2876860
2019/12/19 02:52:24,2888414
2019/12/19 02:52:54,2842768
2019/12/19 02:53:25,2890058
2019/12/19 02:53:55,2899073
2019/12/19 02:54:26,2852960
2019/12/19 02:54:57,2866381
2019/12/19 02:55:27,2881562
2019/12/19 02:55:57,2887506
2019/12/19 02:56:28,2909864
2019/12/19 02:56:58,2875933
2019/12/19 02:57:28,2874892
2019/12/19 02:57:59,2866121
2019/12/19 02:58:29,2865500
2019/12/19 02:58:59,2890586
2019/12/19 02:59:30,2902590
2019/12/19 03:00:00,2906119
2019/12/19 03:00:31,2879924
2019/12/19 03:01:01,2920182
2019/12/19 03:01:31,2920683
2019/12/19 03:02:02,2872126
2019/12/19 03:02:32,2898934
2019/12/19 03:03:02,2885358
2019/12/19 03:03:33,2888610
2019/12/19 03:04:03,2899906
2019/12/19 03:04:33,2888468
2019/12/19 03:05:04,2926978
2019/12/19 03:05:34,2904250
2019/12/19 03:06:04,2940523
2019/12/19 03:06:36,2912301
2019/12/19 03:07:07,2927149
2019/12/19 03:07:37,2890839
2019/12/19 03:08:07,2915768
2019/12/19 03:08:38,2918678
2019/12/19 03:09:08,2901270
2019/12/19 03:09:39,2925531
2019/12/19 03:10:09,2931510
2019/12/19 03:10:39,2952639
2019/12/19 03:11:09,2929124
2019/12/19 03:11:40,2941236
2019/12/19 03:12:10,2962972
2019/12/19 03:12:42,2927295
2019/12/19 03:13:12,2952831
2019/12/19 03:13:42,2964795
2019/12/19 03:14:13,2962696
2019/12/19 03:14:43,2906146
2019/12/19 03:15:13,2909092
2019/12/19 03:15:44,2977255
2019/12/19 03:16:14,2945114
2019/12/19 03:16:45,2958464
2019/12/19 03:17:15,2964139
2019/12/19 03:17:45,2953111
2019/12/19 03:18:16,2977218
2019/12/19 03:18:46,2984164
2019/12/19 03:19:16,2979676
2019/12/19 03:19:47,3004046
2019/12/19 03:20:17,2980489
2019/12/19 03:20:47,2998807
2019/12/19 03:21:17,2995661
2019/12/19 03:21:48,2977651
2019/12/19 03:22:18,2962364
2019/12/19 03:22:48,2981193
2019/12/19 03:23:19,3002932
2019/12/19 03:23:49,2999489
2019/12/19 03:24:19,3032752
2019/12/19 03:24:50,3033949
2019/12/19 03:25:20,2998028
2019/12/19 03:25:50,2983811
2019/12/19 03:26:21,2990756
2019/12/19 03:26:51,3020402
2019/12/19 03:27:21,3002519
2019/12/19 03:27:51,3013765
2019/12/19 03:28:22,3020344
2019/12/19 03:28:52,2997211
2019/12/19 03:29:23,3029032
2019/12/19 03:29:53,3014774
2019/12/19 03:30:23,3017073
2019/12/19 03:30:53,3022222
2019/12/19 03:31:24,3043487
2019/12/19 03:31:54,3034551
2019/12/19 03:32:24,3041087
2019/12/19 03:32:55,3026508
2019/12/19 03:33:25,3044068
2019/12/19 03:33:55,3071126
2019/12/19 03:34:25,3032028
2019/12/19 03:34:56,3037951
2019/12/19 03:35:26,3071813
2019/12/19 03:35:56,3057732
2019/12/19 03:36:27,3078263
2019/12/19 03:36:57,3089208
2019/12/19 03:37:27,3088526
2019/12/19 03:37:58,3073530
2019/12/19 03:38:28,3073842
2019/12/19 03:38:58,3064151
2019/12/19 03:39:29,3101160
2019/12/19 03:39:59,3100080
2019/12/19 03:40:29,3099510
2019/12/19 03:41:00,3083078
2019/12/19 03:41:30,3085367
2019/12/19 03:42:00,3080487
2019/12/19 03:42:30,3096800
2019/12/19 03:43:01,3095418
2019/12/19 03:43:31,3127794
2019/12/19 03:44:01,3114020
2019/12/19 03:44:33,3121749
2019/12/19 03:45:04,3147667
2019/12/19 03:45:35,3130517
2019/12/19 03:46:05,3136241
2019/12/19 03:46:36,3165727
2019/12/19 03:47:06,3178261
2019/12/19 03:47:36,3181842
2019/12/19 03:48:06,3200087
2019/12/19 03:48:37,3155362
2019/12/19 03:49:07,3190251
2019/12/19 03:49:37,3174084
2019/12/19 03:50:08,3205311
2019/12/19 03:50:38,3215435
2019/12/19 03:51:08,3216407
2019/12/19 03:51:39,3225349
2019/12/19 03:52:09,3242215
2019/12/19 03:52:39,3271937
2019/12/19 03:53:10,3282021
2019/12/19 03:53:40,3277216
2019/12/19 03:54:10,3294446
2019/12/19 03:54:40,3279977
2019/12/19 03:55:11,3319669
2019/12/19 03:55:41,3307599
2019/12/19 03:56:12,3329426
2019/12/19 03:56:42,3311965
2019/12/19 03:57:12,3316407
2019/12/19 03:57:43,3358998
2019/12/19 03:58:13,3339885
2019/12/19 03:58:43,3326915
2019/12/19 03:59:14,3346595
2019/12/19 03:59:44,3391333
2019/12/19 04:00:14,3376689
2019/12/19 04:00:45,3401908
2019/12/19 04:01:15,3392029
2019/12/19 04:01:45,3374463
2019/12/19 04:02:16,3431211
2019/12/19 04:02:46,3436617
2019/12/19 04:03:17,3453599
2019/12/19 04:03:47,3452296
2019/12/19 04:04:17,3477287
2019/12/19 04:04:48,3457396
2019/12/19 04:05:18,3492094
2019/12/19 04:05:49,3467278
2019/12/19 04:06:19,3467929
2019/12/19 04:06:50,3503077
2019/12/19 04:07:20,3511612
2019/12/19 04:07:50,3569623
2019/12/19 04:08:21,3553929
2019/12/19 04:08:51,3550790
2019/12/19 04:09:21,3576115
2019/12/19 04:09:52,3560975
2019/12/19 04:10:22,3589337
2019/12/19 04:10:52,3600735
2019/12/19 04:11:23,3615212
2019/12/19 04:11:53,3648953
2019/12/19 04:12:24,3664394
2019/12/19 04:12:54,3655264
2019/12/19 04:13:24,3699596
2019/12/19 04:13:55,3700402
2019/12/19 04:14:25,3697211
2019/12/19 04:14:56,3695786
2019/12/19 04:15:26,3724390
2019/12/19 04:15:56,3741271
2019/12/19 04:16:26,3740914
2019/12/19 04:16:57,3777653
2019/12/19 04:17:27,3761790
2019/12/19 04:17:58,3791808
2019/12/19 04:18:28,3827258
2019/12/19 04:18:58,3789028
2019/12/19 04:19:29,3859211
2019/12/19 04:19:59,3863982
2019/12/19 04:20:29,3852150
2019/12/19 04:21:00,3896030
2019/12/19 04:21:30,3875928
2019/12/19 04:22:00,3930685
2019/12/19 04:22:31,3932355
2019/12/19 04:23:01,3946169
2019/12/19 04:23:31,3946101
2019/12/19 04:24:02,3960201
2019/12/19 04:24:32,3952160
2019/12/19 04:25:02,4023299
2019/12/19 04:25:32,3998252
2019/12/19 04:26:03,3988701
2019/12/19 04:26:33,4050470
2019/12/19 04:27:03,4052500
2019/12/19 04:27:34,4046218
2019/12/19 04:28:04,4062351
2019/12/19 04:28:35,4097960
2019/12/19 04:29:05,4051423
2019/12/19 04:29:35,4085475
2019/12/19 04:30:05,4091050
2019/12/19 04:30:36,4100038
2019/12/19 04:31:06,4117625
2019/12/19 04:31:36,4138318
2019/12/19 04:32:07,4127068
2019/12/19 04:32:37,4131477
2019/12/19 04:33:07,4152978
2019/12/19 04:33:38,4182300
2019/12/19 04:34:08,4167764
2019/12/19 04:34:38,4149671
2019/12/19 04:35:09,4205357
2019/12/19 04:35:39,4182849
2019/12/19 04:36:09,4212493
2019/12/19 04:36:40,4236454
2019/12/19 04:37:10,4195813
2019/12/19 04:37:40,4207901
2019/12/19 04:38:11,4218081
2019/12/19 04:38:41,4239078
2019/12/19 04:39:11,4239439
2019/12/19 04:39:42,4212934
2019/12/19 04:40:12,4237784
2019/12/19 04:40:42,4266652
2019/12/19 04:41:12,4239982
2019/12/19 04:41:43,4289026
2019/12/19 04:42:13,4270754
2019/12/19 04:42:43,4253519
2019/12/19 04:43:14,4292309
2019/12/19 04:43:44,4261497
2019/12/19 04:44:14,4309210
2019/12/19 04:44:45,4271817
2019/12/19 04:45:15,4273381
2019/12/19 04:45:45,4310296
2019/12/19 04:46:15,4298545
2019/12/19 04:46:46,4314308
2019/12/19 04:47:16,4260598
2019/12/19 04:47:46,4310476
2019/12/19 04:48:17,4290119
2019/12/19 04:48:47,4302182
2019/12/19 04:49:17,4304586
2019/12/19 04:49:47,4306265
2019/12/19 04:50:18,4329839
2019/12/19 04:50:48,4310491
2019/12/19 04:51:18,4338806
2019/12/19 04:51:49,4289768
2019/12/19 04:52:19,4288519
2019/12/19 04:52:49,4285383
2019/12/19 04:53:20,4317690
2019/12/19 04:53:50,4314351
2019/12/19 04:54:20,4289172
2019/12/19 04:54:50,4311747
2019/12/19 04:55:21,4339811
2019/12/19 04:55:51,4325954
2019/12/19 04:56:21,4279890
2019/12/19 04:56:52,4293117
2019/12/19 04:57:22,4270598
2019/12/19 04:57:52,4269701
2019/12/19 04:58:22,4308816
2019/12/19 04:58:53,4295276
2019/12/19 04:59:23,4294576
2019/12/19 04:59:53,4264892
2019/12/19 05:00:24,4274715
2019/12/19 05:00:54,4305935
2019/12/19 05:01:24,4284924
2019/12/19 05:01:55,4238439
2019/12/19 05:02:25,4255458
2019/12/19 05:02:55,4247320
2019/12/19 05:03:26,4230600
2019/12/19 05:03:56,4233397
2019/12/19 05:04:26,4244347
2019/12/19 05:04:57,4242047
2019/12/19 05:05:27,4248592
2019/12/19 05:05:57,4219631
2019/12/19 05:06:28,4216014
2019/12/19 05:06:58,4227174
2019/12/19 05:07:29,4180821
2019/12/19 05:07:59,4226028
2019/12/19 05:08:29,4194425
2019/12/19 05:08:59,4194858
2019/12/19 05:09:30,4167383
2019/12/19 05:10:00,4139875
2019/12/19 05:10:31,4154450
2019/12/19 05:11:01,4132407
2019/12/19 05:11:31,4168048
2019/12/19 05:12:01,4148460
2019/12/19 05:12:32,4151858
2019/12/19 05:13:03,4128152
2019/12/19 05:13:33,4155629
2019/12/19 05:14:03,4153601
2019/12/19 05:14:33,4119654
2019/12/19 05:15:04,4162993
2019/12/19 05:15:34,4160574
2019/12/19 05:16:05,4112575
2019/12/19 05:16:35,4145608
2019/12/19 05:17:05,4116819
2019/12/19 05:17:35,4090681
2019/12/19 05:18:06,4085199
2019/12/19 05:18:36,4121990
2019/12/19 05:19:06,4086518
2019/12/19 05:19:37,4055813
2019/12/19 05:20:07,4100623
2019/12/19 05:20:37,4058595
2019/12/19 05:21:08,4048168
2019/12/19 05:21:38,4046451
2019/12/19 05:22:08,4042526
2019/12/19 05:22:39,4092824
2019/12/19 05:23:09,4052957
2019/12/19 05:23:39,4019038
2019/12/19 05:24:10,4016897
2019/12/19 05:24:40,4051949
2019/12/19 05:25:10,4000457
2019/12/19 05:25:40,4036390
2019/12/19 05:26:11,3984916
2019/12/19 05:26:41,4003745
2019/12/19 05:27:11,3991146
2019/12/19 05:27:42,3974629
2019/12/19 05:28:12,4001718
2019/12/19 05:28:42,4001147
2019/12/19 05:29:12,4000927
2019/12/19 05:29:43,3951316
2019/12/19 05:30:13,3978899
2019/12/19 05:30:44,3960479
2019/12/19 05:31:14,3919819
