2019/12/12 02:12:16,2763280
2019/12/12 02:12:47,2763297
2019/12/12 02:13:17,2763310
2019/12/12 02:13:48,2763328
2019/12/12 02:14:18,2763351
2019/12/12 02:14:49,2763367
2019/12/12 02:15:20,2763384
2019/12/12 02:15:50,2763394
2019/12/12 02:16:21,2763421
2019/12/12 02:16:51,2763439
2019/12/12 02:17:22,2763459
2019/12/12 02:17:52,2763479
2019/12/12 02:18:23,2763490
2019/12/12 02:18:54,2763510
2019/12/12 02:19:24,2763527
2019/12/12 02:19:55,2763545
2019/12/12 02:20:25,2763568
2019/12/12 02:20:56,2763588
2019/12/12 02:21:26,2763604
2019/12/12 02:21:57,2763618
2019/12/12 02:22:27,2763634
2019/12/12 02:22:58,2763647
2019/12/12 02:23:29,2763667
2019/12/12 02:23:59,2763679
2019/12/12 02:24:30,2763700
2019/12/12 02:25:00,2763720
2019/12/12 02:25:31,2763739
2019/12/12 02:26:01,2763762
2019/12/12 02:26:32,2763773
2019/12/12 02:27:03,2763798
2019/12/12 02:27:33,2763826
2019/12/12 02:28:04,2763843
2019/12/12 02:28:34,2763858
2019/12/12 02:29:05,2763880
2019/12/12 02:29:35,2763896
2019/12/12 02:30:06,2763904
2019/12/12 02:30:36,2763921
2019/12/12 02:31:07,2763944
2019/12/12 02:31:38,2763961
2019/12/12 02:32:08,2763982
2019/12/12 02:32:39,2763998
2019/12/12 02:33:09,2764019
2019/12/12 02:33:40,2764054
2019/12/12 02:34:10,2764074
2019/12/12 02:34:41,2764094
2019/12/12 02:35:11,2764110
2019/12/12 02:35:42,2764129
2019/12/12 02:36:13,2764145
2019/12/12 02:36:43,2764165
2019/12/12 02:37:14,2764178
2019/12/12 02:37:44,2764200
2019/12/12 02:38:15,2764215
2019/12/12 02:38:45,2764233
2019/12/12 02:39:16,2764259
2019/12/12 02:39:47,2764274
2019/12/12 02:40:17,2764289
2019/12/12 02:40:48,2764316
2019/12/12 02:41:18,2764333
2019/12/12 02:41:49,2764350
2019/12/12 02:42:19,2764367
2019/12/12 02:42:50,2764388
2019/12/12 02:43:20,2764404
2019/12/12 02:43:51,2764425
2019/12/12 02:44:22,2764442
2019/12/12 02:44:52,2764478
2019/12/12 02:45:23,2764497
2019/12/12 02:45:53,2764515
2019/12/12 02:46:24,2764542
2019/12/12 02:46:54,2764564
2019/12/12 02:47:25,2764584
2019/12/12 02:47:56,2764604
2019/12/12 02:48:26,2764622
2019/12/12 02:48:57,2764644
2019/12/12 02:49:27,2764665
2019/12/12 02:49:58,2764693
2019/12/12 02:50:28,2764712
2019/12/12 02:50:59,2764726
2019/12/12 02:51:29,2764754
2019/12/12 02:52:00,2764773
2019/12/12 02:52:31,2764807
2019/12/12 02:53:01,2764834
2019/12/12 02:53:32,2764861
2019/12/12 02:54:02,2764881
2019/12/12 02:54:33,2764912
2019/12/12 02:55:03,2764928
2019/12/12 02:55:34,2764945
2019/12/12 02:56:05,2764972
2019/12/12 02:56:35,2764989
2019/12/12 02:57:06,2765001
2019/12/12 02:57:36,2765024
2019/12/12 02:58:07,2765046
2019/12/12 02:58:37,2765076
2019/12/12 02:59:08,2765094
2019/12/12 02:59:38,2765114
2019/12/12 03:00:09,2765128
2019/12/12 03:00:40,2765147
2019/12/12 03:01:10,2765169
2019/12/12 03:01:41,2765197
2019/12/12 03:02:11,2765221
2019/12/12 03:02:42,2765247
2019/12/12 03:03:12,2765266
2019/12/12 03:03:43,2765295
2019/12/12 03:04:14,2765315
2019/12/12 03:04:44,2765340
2019/12/12 03:05:15,2765355
2019/12/12 03:05:45,2765372
2019/12/12 03:06:16,2765388
2019/12/12 03:06:46,2765409
2019/12/12 03:07:17,2765431
2019/12/12 03:07:47,2765455
2019/12/12 03:08:18,2765472
2019/12/12 03:08:49,2765488
2019/12/12 03:09:19,2765512
2019/12/12 03:09:50,2765535
2019/12/12 03:10:20,2765557
2019/12/12 03:10:51,2765576
2019/12/12 03:11:21,2765596
2019/12/12 03:11:52,2765616
2019/12/12 03:12:22,2765642
2019/12/12 03:12:53,2765660
2019/12/12 03:13:24,2765685
2019/12/12 03:13:54,2765702
2019/12/12 03:14:25,2765720
2019/12/12 03:14:55,2765741
2019/12/12 03:15:26,2765757
2019/12/12 03:15:56,2765775
2019/12/12 03:16:27,2765796
2019/12/12 03:16:57,2765818
2019/12/12 03:17:28,2765839
2019/12/12 03:17:59,2765861
2019/12/12 03:18:29,2765881
2019/12/12 03:19:00,2765903
2019/12/12 03:19:30,2765927
2019/12/12 03:20:01,2765957
2019/12/12 03:20:32,2765976
2019/12/12 03:21:02,2765997
2019/12/12 03:21:33,2766022
2019/12/12 03:22:03,2766045
2019/12/12 03:22:34,2766061
2019/12/12 03:23:05,2766088
2019/12/12 03:23:35,2766107
2019/12/12 03:24:06,2766131
2019/12/12 03:24:36,2766150
2019/12/12 03:25:07,2766180
2019/12/12 03:25:37,2766200
2019/12/12 03:26:08,2766225
2019/12/12 03:26:39,2766245
2019/12/12 03:27:09,2766264
2019/12/12 03:27:40,2766283
2019/12/12 03:28:10,2766308
2019/12/12 03:28:41,2766332
2019/12/12 03:29:11,2766354
2019/12/12 03:29:42,2766389
2019/12/12 03:30:13,2766421
2019/12/12 03:30:43,2766451
2019/12/12 03:31:14,2766482
2019/12/12 03:31:44,2766519
2019/12/12 03:32:15,2766544
2019/12/12 03:32:45,2766582
2019/12/12 03:33:16,2766619
2019/12/12 03:33:47,2766670
2019/12/12 03:34:17,2766717
2019/12/12 03:34:48,2766767
2019/12/12 03:35:18,2766808
2019/12/12 03:35:49,2766852
2019/12/12 03:36:19,2766887
2019/12/12 03:36:50,2766940
2019/12/12 03:37:20,2766990
2019/12/12 03:37:51,2767040
2019/12/12 03:38:22,2767093
2019/12/12 03:38:52,2767141
2019/12/12 03:39:23,2767201
2019/12/12 03:39:53,2767243
2019/12/12 03:40:24,2767296
2019/12/12 03:40:55,2767360
2019/12/12 03:41:25,2767413
2019/12/12 03:41:56,2767460
2019/12/12 03:42:26,2767504
2019/12/12 03:42:57,2767553
2019/12/12 03:43:27,2767612
2019/12/12 03:43:58,2767671
2019/12/12 03:44:28,2767718
2019/12/12 03:44:59,2767762
2019/12/12 03:45:30,2767814
2019/12/12 03:46:00,2767856
2019/12/12 03:46:31,2767895
2019/12/12 03:47:01,2767942
2019/12/12 03:47:32,2767989
2019/12/12 03:48:02,2768048
2019/12/12 03:48:33,2768105
2019/12/12 03:49:03,2768177
2019/12/12 03:49:34,2768246
2019/12/12 03:50:05,2768299
2019/12/12 03:50:35,2768350
2019/12/12 03:51:06,2768411
2019/12/12 03:51:36,2768461
2019/12/12 03:52:07,2768510
2019/12/12 03:52:37,2768559
2019/12/12 03:53:08,2768608
2019/12/12 03:53:38,2768655
2019/12/12 03:54:09,2768702
2019/12/12 03:54:40,2768745
2019/12/12 03:55:10,2768791
2019/12/12 03:55:41,2768836
2019/12/12 03:56:11,2768885
2019/12/12 03:56:42,2768921
2019/12/12 03:57:12,2768964
2019/12/12 03:57:43,2769008
2019/12/12 03:58:14,2769044
2019/12/12 03:58:44,2769084
2019/12/12 03:59:15,2769130
2019/12/12 03:59:45,2769171
2019/12/12 04:00:16,2769203
2019/12/12 04:00:46,2769245
2019/12/12 04:01:17,2769288
2019/12/12 04:01:48,2769326
2019/12/12 04:02:18,2769369
2019/12/12 04:02:49,2769413
2019/12/12 04:03:19,2769448
2019/12/12 04:03:50,2769480
2019/12/12 04:04:21,2769534
2019/12/12 04:04:51,2769567
2019/12/12 04:05:22,2769616
2019/12/12 04:05:52,2769659
2019/12/12 04:06:23,2769702
2019/12/12 04:06:54,2769751
2019/12/12 04:07:24,2769798
2019/12/12 04:07:55,2769844
2019/12/12 04:08:25,2769890
2019/12/12 04:08:56,2769938
2019/12/12 04:09:26,2769983
2019/12/12 04:09:57,2770020
2019/12/12 04:10:27,2770059
2019/12/12 04:10:58,2770106
2019/12/12 04:11:29,2770164
2019/12/12 04:11:59,2770212
2019/12/12 04:12:30,2770267
2019/12/12 04:13:00,2770316
2019/12/12 04:13:31,2770359
2019/12/12 04:14:01,2770399
2019/12/12 04:14:32,2770443
2019/12/12 04:15:02,2770473
2019/12/12 04:15:33,2770522
2019/12/12 04:16:04,2770571
2019/12/12 04:16:34,2770617
2019/12/12 04:17:05,2770658
2019/12/12 04:17:35,2770695
2019/12/12 04:18:06,2770740
2019/12/12 04:18:36,2770809
2019/12/12 04:19:07,2770875
2019/12/12 04:19:38,2770927
2019/12/12 04:20:08,2770981
2019/12/12 04:20:39,2771023
2019/12/12 04:21:09,2771073
2019/12/12 04:21:40,2771125
2019/12/12 04:22:10,2771186
2019/12/12 04:22:41,2771236
2019/12/12 04:23:11,2771285
2019/12/12 04:23:42,2771343
2019/12/12 04:24:13,2771407
2019/12/12 04:24:43,2771467
2019/12/12 04:25:14,2771509
2019/12/12 04:25:44,2771576
2019/12/12 04:26:15,2771624
2019/12/12 04:26:45,2771688
2019/12/12 04:27:16,2771752
2019/12/12 04:27:47,2771806
2019/12/12 04:28:17,2771869
2019/12/12 04:28:48,2771931
2019/12/12 04:29:18,2771998
2019/12/12 04:29:49,2772055
2019/12/12 04:30:19,2772109
2019/12/12 04:30:50,2772167
2019/12/12 04:31:20,2772227
2019/12/12 04:31:51,2772300
2019/12/12 04:32:22,2772361
2019/12/12 04:32:52,2772432
2019/12/12 04:33:23,2772501
2019/12/12 04:33:53,2772556
2019/12/12 04:34:24,2772605
2019/12/12 04:34:55,2772655
2019/12/12 04:35:25,2772721
2019/12/12 04:35:56,2772773
2019/12/12 04:36:26,2772823
2019/12/12 04:36:57,2772871
2019/12/12 04:37:27,2772947
2019/12/12 04:37:58,2773006
2019/12/12 04:38:29,2773066
2019/12/12 04:38:59,2773123
2019/12/12 04:39:30,2773185
2019/12/12 04:40:00,2773246
2019/12/12 04:40:31,2773308
2019/12/12 04:41:01,2773383
2019/12/12 04:41:32,2773455
2019/12/12 04:42:03,2773514
2019/12/12 04:42:33,2773572
2019/12/12 04:43:04,2773634
2019/12/12 04:43:34,2773696
2019/12/12 04:44:05,2773755
2019/12/12 04:44:35,2773808
2019/12/12 04:45:06,2773876
2019/12/12 04:45:37,2773937
2019/12/12 04:46:07,2773981
2019/12/12 04:46:38,2774044
2019/12/12 04:47:08,2774115
2019/12/12 04:47:39,2774176
2019/12/12 04:48:09,2774242
2019/12/12 04:48:40,2774309
2019/12/12 04:49:10,2774365
2019/12/12 04:49:41,2774420
2019/12/12 04:50:12,2774463
2019/12/12 04:50:42,2774525
2019/12/12 04:51:13,2774597
2019/12/12 04:51:43,2774650
2019/12/12 04:52:14,2774721
2019/12/12 04:52:44,2774774
2019/12/12 04:53:15,2774822
2019/12/12 04:53:46,2774872
2019/12/12 04:54:16,2774926
2019/12/12 04:54:47,2774991
2019/12/12 04:55:17,2775050
2019/12/12 04:55:48,2775107
2019/12/12 04:56:18,2775172
2019/12/12 04:56:49,2775238
2019/12/12 04:57:20,2775306
2019/12/12 04:57:50,2775361
2019/12/12 04:58:21,2775432
2019/12/12 04:58:51,2775496
2019/12/12 04:59:22,2775560
2019/12/12 04:59:53,2775613
2019/12/12 05:00:23,2775670
2019/12/12 05:00:54,2775732
2019/12/12 05:01:24,2775793
2019/12/12 05:01:55,2775853
2019/12/12 05:02:25,2775908
2019/12/12 05:02:56,2775954
2019/12/12 05:03:27,2776018
2019/12/12 05:03:57,2776077
2019/12/12 05:04:28,2776140
2019/12/12 05:04:58,2776194
2019/12/12 05:05:29,2776255
2019/12/12 05:05:59,2776297
2019/12/12 05:06:30,2776355
2019/12/12 05:07:00,2776432
2019/12/12 05:07:31,2776486
2019/12/12 05:08:02,2776533
2019/12/12 05:08:32,2776581
2019/12/12 05:09:03,2776628
2019/12/12 05:09:33,2776676
2019/12/12 05:10:04,2776725
2019/12/12 05:10:35,2776770
2019/12/12 05:11:05,2776828
2019/12/12 05:11:36,2776883
2019/12/12 05:12:06,2776924
2019/12/12 05:12:37,2776967
2019/12/12 05:13:07,2777032
2019/12/12 05:13:38,2777074
2019/12/12 05:14:09,2777119
2019/12/12 05:14:39,2777169
2019/12/12 05:15:10,2777216
2019/12/12 05:15:40,2777262
2019/12/12 05:16:11,2777302
2019/12/12 05:16:41,2777349
2019/12/12 05:17:12,2777411
2019/12/12 05:17:42,2777466
2019/12/12 05:18:13,2777508
2019/12/12 05:18:44,2777552
2019/12/12 05:19:14,2777603
2019/12/12 05:19:45,2777652
2019/12/12 05:20:15,2777702
2019/12/12 05:20:46,2777749
2019/12/12 05:21:16,2777787
2019/12/12 05:21:47,2777831
2019/12/12 05:22:17,2777871
2019/12/12 05:22:48,2777919
2019/12/12 05:23:19,2777961
2019/12/12 05:23:49,2778004
2019/12/12 05:24:20,2778044
2019/12/12 05:24:50,2778083
2019/12/12 05:25:21,2778126
2019/12/12 05:25:51,2778166
2019/12/12 05:26:22,2778209
2019/12/12 05:26:52,2778253
2019/12/12 05:27:23,2778298
2019/12/12 05:27:54,2778335
2019/12/12 05:28:24,2778379
2019/12/12 05:28:55,2778416
2019/12/12 05:29:25,2778462
2019/12/12 05:29:56,2778496
2019/12/12 05:30:26,2778547
2019/12/12 05:30:57,2778587
2019/12/12 05:31:27,2778623
2019/12/12 05:31:58,2778665
2019/12/12 05:32:29,2778714
2019/12/12 05:32:59,2778762
2019/12/12 05:33:30,2778802
2019/12/12 05:34:00,2778843
2019/12/12 05:34:31,2778885
2019/12/12 05:35:01,2778915
2019/12/12 05:35:32,2778962
2019/12/12 05:36:03,2779015
2019/12/12 05:36:33,2779058
2019/12/12 05:37:04,2779103
2019/12/12 05:37:34,2779145
2019/12/12 05:38:05,2779188
2019/12/12 05:38:35,2779224
2019/12/12 05:39:06,2779270
2019/12/12 05:39:36,2779302
2019/12/12 05:40:07,2779341
2019/12/12 05:40:38,2779382
2019/12/12 05:41:08,2779417
2019/12/12 05:41:39,2779449
2019/12/12 05:42:09,2779485
2019/12/12 05:42:40,2779512
2019/12/12 05:43:10,2779549
2019/12/12 05:43:41,2779581
2019/12/12 05:44:11,2779610
2019/12/12 05:44:42,2779641
2019/12/12 05:45:13,2779670
2019/12/12 05:45:43,2779695
2019/12/12 05:46:14,2779731
2019/12/12 05:46:44,2779756
2019/12/12 05:47:15,2779788
2019/12/12 05:47:45,2779836
2019/12/12 05:48:16,2779864
2019/12/12 05:48:46,2779897
2019/12/12 05:49:17,2779929
2019/12/12 05:49:48,2779955
2019/12/12 05:50:18,2779986
2019/12/12 05:50:49,2780018
2019/12/12 05:51:19,2780054
2019/12/12 05:51:50,2780077
2019/12/12 05:52:20,2780102
2019/12/12 05:52:51,2780137
2019/12/12 05:53:21,2780181
2019/12/12 05:53:52,2780210
2019/12/12 05:54:23,2780240
2019/12/12 05:54:53,2780263
2019/12/12 05:55:24,2780296
2019/12/12 05:55:54,2780334
2019/12/12 05:56:25,2780367
2019/12/12 05:56:55,2780396
2019/12/12 05:57:26,2780428
2019/12/12 05:57:56,2780451
2019/12/12 05:58:27,2780477
2019/12/12 05:58:58,2780504
2019/12/12 05:59:28,2780531
2019/12/12 05:59:59,2780563
2019/12/12 06:00:29,2780594
2019/12/12 06:01:00,2780618
2019/12/12 06:01:31,2780639
2019/12/12 06:02:01,2780658
2019/12/12 06:02:32,2780698
2019/12/12 06:03:02,2780736
2019/12/12 06:03:33,2780770
2019/12/12 06:04:03,2780799
2019/12/12 06:04:34,2780829
2019/12/12 06:05:04,2780863
2019/12/12 06:05:35,2780895
2019/12/12 06:06:06,2780923
2019/12/12 06:06:36,2780958
2019/12/12 06:07:07,2780983
2019/12/12 06:07:37,2781008
2019/12/12 06:08:08,2781032
2019/12/12 06:08:38,2781069
2019/12/12 06:09:09,2781105
2019/12/12 06:09:40,2781134
2019/12/12 06:10:10,2781163
2019/12/12 06:10:41,2781192
2019/12/12 06:11:11,2781214
2019/12/12 06:11:42,2781239
2019/12/12 06:12:12,2781257
2019/12/12 06:12:43,2781278
2019/12/12 06:13:14,2781305
2019/12/12 06:13:44,2781325
2019/12/12 06:14:15,2781346
2019/12/12 06:14:45,2781378
2019/12/12 06:15:16,2781408
2019/12/12 06:15:46,2781432
2019/12/12 06:16:17,2781456
2019/12/12 06:16:47,2781483
2019/12/12 06:17:18,2781507
2019/12/12 06:17:49,2781536
2019/12/12 06:18:19,2781561
2019/12/12 06:18:50,2781576
2019/12/12 06:19:20,2781593
2019/12/12 06:19:51,2781618
2019/12/12 06:20:21,2781635
2019/12/12 06:20:52,2781665
2019/12/12 06:21:22,2781689
2019/12/12 06:21:53,2781708
2019/12/12 06:22:24,2781731
2019/12/12 06:22:54,2781759
2019/12/12 06:23:25,2781788
2019/12/12 06:23:55,2781806
2019/12/12 06:24:26,2781834
2019/12/12 06:24:56,2781857
2019/12/12 06:25:27,2781878
2019/12/12 06:25:58,2781902
2019/12/12 06:26:28,2781929
2019/12/12 06:26:59,2781958
2019/12/12 06:27:29,2781976
2019/12/12 06:28:00,2781996
2019/12/12 06:28:30,2782021
2019/12/12 06:29:01,2782044
2019/12/12 06:29:31,2782070
2019/12/12 06:30:02,2782091
2019/12/12 06:30:33,2782120
2019/12/12 06:31:03,2782157
2019/12/12 06:31:34,2782181
2019/12/12 06:32:04,2782201
2019/12/12 06:32:35,2782228
2019/12/12 06:33:05,2782250
2019/12/12 06:33:36,2782271
2019/12/12 06:34:07,2782293
2019/12/12 06:34:37,2782325
2019/12/12 06:35:08,2782340
2019/12/12 06:35:38,2782370
2019/12/12 06:36:09,2782390
2019/12/12 06:36:39,2782412
2019/12/12 06:37:10,2782440
2019/12/12 06:37:40,2782460
2019/12/12 06:38:11,2782492
2019/12/12 06:38:42,2782520
2019/12/12 06:39:12,2782544
2019/12/12 06:39:43,2782561
2019/12/12 06:40:13,2782582
2019/12/12 06:40:44,2782605
2019/12/12 06:41:14,2782629
2019/12/12 06:41:45,2782653
2019/12/12 06:42:16,2782673
2019/12/12 06:42:46,2782711
2019/12/12 06:43:17,2782733
2019/12/12 06:43:47,2782747
2019/12/12 06:44:18,2782773
2019/12/12 06:44:48,2782798
2019/12/12 06:45:19,2782821
2019/12/12 06:45:50,2782845
2019/12/12 06:46:20,2782867
2019/12/12 06:46:51,2782891
2019/12/12 06:47:21,2782912
2019/12/12 06:47:52,2782931
2019/12/12 06:48:23,2782952
2019/12/12 06:48:53,2782973
2019/12/12 06:49:24,2783004
2019/12/12 06:49:54,2783025
2019/12/12 06:50:25,2783041
2019/12/12 06:50:55,2783061
2019/12/12 06:51:26,2783084
2019/12/12 06:51:56,2783109
2019/12/12 06:52:27,2783136
2019/12/12 06:52:58,2783164
2019/12/12 06:53:28,2783184
2019/12/12 06:53:59,2783208
2019/12/12 06:54:29,2783232
2019/12/12 06:55:00,2783255
2019/12/12 06:55:30,2783284
2019/12/12 06:56:01,2783306
2019/12/12 06:56:32,2783324
2019/12/12 06:57:02,2783343
2019/12/12 06:57:33,2783363
2019/12/12 06:58:03,2783381
2019/12/12 06:58:34,2783409
2019/12/12 06:59:04,2783435
2019/12/12 06:59:35,2783459
2019/12/12 07:00:05,2783486
2019/12/12 07:00:36,2783506
2019/12/12 07:01:07,2783535
2019/12/12 07:01:37,2783555
2019/12/12 07:02:08,2783570
2019/12/12 07:02:38,2783595
2019/12/12 07:03:09,2783616
2019/12/12 07:03:40,2783640
2019/12/12 07:04:10,2783664
2019/12/12 07:04:41,2783686
2019/12/12 07:05:11,2783712
2019/12/12 07:05:42,2783736
2019/12/12 07:06:12,2783757
2019/12/12 07:06:43,2783776
2019/12/12 07:07:13,2783807
2019/12/12 07:07:44,2783821
2019/12/12 07:08:14,2783835
2019/12/12 07:08:45,2783857
2019/12/12 07:09:16,2783877
2019/12/12 07:09:46,2783896
2019/12/12 07:10:17,2783912
2019/12/12 07:10:47,2783938
2019/12/12 07:11:18,2783960
2019/12/12 07:11:48,2783980
2019/12/12 07:12:19,2784002
2019/12/12 07:12:50,2784027
2019/12/12 07:13:20,2784052
2019/12/12 07:13:51,2784079
2019/12/12 07:14:21,2784105
2019/12/12 07:14:52,2784121
2019/12/12 07:15:22,2784150
2019/12/12 07:15:53,2784162
2019/12/12 07:16:23,2784190
2019/12/12 07:16:54,2784205
2019/12/12 07:17:25,2784237
2019/12/12 07:17:55,2784255
2019/12/12 07:18:26,2784274
2019/12/12 07:18:56,2784296
2019/12/12 07:19:27,2784314
2019/12/12 07:19:58,2784336
2019/12/12 07:20:28,2784355
2019/12/12 07:20:59,2784372
2019/12/12 07:21:29,2784395
2019/12/12 07:22:00,2784418
2019/12/12 07:22:30,2784443
2019/12/12 07:23:01,2784454
2019/12/12 07:23:31,2784469
2019/12/12 07:24:02,2784490
2019/12/12 07:24:33,2784510
2019/12/12 07:25:03,2784535
2019/12/12 07:25:34,2784555
2019/12/12 07:26:04,2784587
2019/12/12 07:26:35,2784604
2019/12/12 07:27:05,2784626
2019/12/12 07:27:36,2784650
2019/12/12 07:28:07,2784676
2019/12/12 07:28:37,2784689
2019/12/12 07:29:08,2784708
2019/12/12 07:29:38,2784720
2019/12/12 07:30:09,2784741
2019/12/12 07:30:39,2784763
2019/12/12 07:31:10,2784784
2019/12/12 07:31:41,2784812
2019/12/12 07:32:11,2784835
2019/12/12 07:32:42,2784853
2019/12/12 07:33:12,2784875
2019/12/12 07:33:43,2784899
2019/12/12 07:34:13,2784927
2019/12/12 07:34:44,2784944
2019/12/12 07:35:14,2784967
2019/12/12 07:35:45,2784990
2019/12/12 07:36:16,2785009
2019/12/12 07:36:46,2785034
2019/12/12 07:37:17,2785051
2019/12/12 07:37:47,2785071
2019/12/12 07:38:18,2785083
2019/12/12 07:38:48,2785106
2019/12/12 07:39:19,2785129
2019/12/12 07:39:49,2785149
2019/12/12 07:40:20,2785163
2019/12/12 07:40:51,2785187
2019/12/12 07:41:21,2785214
2019/12/12 07:41:52,2785243
2019/12/12 07:42:22,2785259
2019/12/12 07:42:53,2785283
2019/12/12 07:43:24,2785302
2019/12/12 07:43:54,2785321
2019/12/12 07:44:25,2785343
2019/12/12 07:44:55,2785373
2019/12/12 07:45:26,2785391
2019/12/12 07:45:57,2785410
2019/12/12 07:46:27,2785436
2019/12/12 07:46:58,2785452
2019/12/12 07:47:28,2785464
2019/12/12 07:47:59,2785485
2019/12/12 07:48:29,2785500
2019/12/12 07:49:00,2785517
2019/12/12 07:49:31,2785531
2019/12/12 07:50:01,2785559
2019/12/12 07:50:32,2785583
2019/12/12 07:51:02,2785601
2019/12/12 07:51:33,2785617
2019/12/12 07:52:04,2785637
2019/12/12 07:52:34,2785652
2019/12/12 07:53:05,2785671
2019/12/12 07:53:35,2785684
2019/12/12 07:54:06,2785707
2019/12/12 07:54:36,2785727
2019/12/12 07:55:07,2785747
2019/12/12 07:55:37,2785768
2019/12/12 07:56:08,2785792
2019/12/12 07:56:39,2785808
2019/12/12 07:57:09,2785828
2019/12/12 07:57:40,2785857
2019/12/12 07:58:10,2785874
2019/12/12 07:58:41,2785894
2019/12/12 07:59:11,2785921
2019/12/12 07:59:42,2785947
2019/12/12 08:00:12,2785973
2019/12/12 08:00:43,2785993
2019/12/12 08:01:14,2786019
2019/12/12 08:01:44,2786039
2019/12/12 08:02:15,2786054
2019/12/12 08:02:45,2786070
2019/12/12 08:03:16,2786096
2019/12/12 08:03:46,2786118
2019/12/12 08:04:17,2786139
2019/12/12 08:04:48,2786155
2019/12/12 08:05:18,2786180
2019/12/12 08:05:49,2786199
2019/12/12 08:06:19,2786220
2019/12/12 08:06:50,2786243
2019/12/12 08:07:20,2786265
2019/12/12 08:07:51,2786292
2019/12/12 08:08:22,2786322
2019/12/12 08:08:52,2786342
2019/12/12 08:09:23,2786359
2019/12/12 08:09:53,2786385
2019/12/12 08:10:24,2786398
2019/12/12 08:10:54,2786418
2019/12/12 08:11:25,2786433
2019/12/12 08:11:56,2786455
2019/12/12 08:12:26,2786482
2019/12/12 08:12:57,2786507
2019/12/12 08:13:27,2786526
2019/12/12 08:13:58,2786543
2019/12/12 08:14:28,2786568
2019/12/12 08:14:59,2786592
2019/12/12 08:15:30,2786618
2019/12/12 08:16:00,2786629
2019/12/12 08:16:31,2786658
2019/12/12 08:17:01,2786686
2019/12/12 08:17:32,2786707
2019/12/12 08:18:02,2786727
2019/12/12 08:18:33,2786741
2019/12/12 08:19:04,2786760
2019/12/12 08:19:34,2786781
2019/12/12 08:20:05,2786799
2019/12/12 08:20:35,2786820
2019/12/12 08:21:06,2786841
2019/12/12 08:21:36,2786864
2019/12/12 08:22:07,2786881
2019/12/12 08:22:38,2786910
2019/12/12 08:23:08,2786935
2019/12/12 08:23:39,2786956
2019/12/12 08:24:09,2786970
2019/12/12 08:24:40,2786990
2019/12/12 08:25:10,2787014
2019/12/12 08:25:41,2787037
2019/12/12 08:26:11,2787062
2019/12/12 08:26:42,2787085
2019/12/12 08:27:13,2787103
2019/12/12 08:27:43,2787122
2019/12/12 08:28:14,2787145
2019/12/12 08:28:44,2787169
2019/12/12 08:29:15,2787196
2019/12/12 08:29:45,2787222
2019/12/12 08:30:16,2787250
2019/12/12 08:30:47,2787271
2019/12/12 08:31:17,2787303
2019/12/12 08:31:48,2787326
2019/12/12 08:32:18,2787343
2019/12/12 08:32:49,2787366
2019/12/12 08:33:19,2787383
2019/12/12 08:33:50,2787409
2019/12/12 08:34:21,2787433
2019/12/12 08:34:51,2787452
2019/12/12 08:35:22,2787470
2019/12/12 08:35:52,2787491
2019/12/12 08:36:23,2787518
2019/12/12 08:36:54,2787549
2019/12/12 08:37:24,2787584
2019/12/12 08:37:55,2787598
2019/12/12 08:38:25,2787623
2019/12/12 08:38:56,2787648
2019/12/12 08:39:26,2787672
2019/12/12 08:39:57,2787690
2019/12/12 08:40:27,2787723
2019/12/12 08:40:58,2787749
2019/12/12 08:41:29,2787778
2019/12/12 08:41:59,2787803
2019/12/12 08:42:30,2787827
2019/12/12 08:43:00,2787850
2019/12/12 08:43:31,2787870
2019/12/12 08:44:02,2787889
2019/12/12 08:44:32,2787914
2019/12/12 08:45:03,2787933
2019/12/12 08:45:33,2787959
2019/12/12 08:46:04,2787980
2019/12/12 08:46:35,2788000
2019/12/12 08:47:05,2788020
2019/12/12 08:47:36,2788041
2019/12/12 08:48:06,2788064
2019/12/12 08:48:37,2788083
2019/12/12 08:49:07,2788107
2019/12/12 08:49:38,2788132
2019/12/12 08:50:09,2788162
2019/12/12 08:50:39,2788184
2019/12/12 08:51:10,2788202
2019/12/12 08:51:40,2788239
